country,brand_name,months_postgx,volume
COUNTRY_A8F8,BRAND_A84E,17,2150232.8
COUNTRY_A8F8,BRAND_A84E,18,1930756.6
COUNTRY_A8F8,BRAND_A84E,19,2068535.1
COUNTRY_A8F8,BRAND_A84E,20,2392363.5
COUNTRY_A8F8,BRAND_A84E,21,2359630.5
COUNTRY_A8F8,BRAND_A84E,22,2282104.0
COUNTRY_A8F8,BRAND_A84E,23,2412074.8
COUNTRY_B6AE,BRAND_3BFE,0,1632150.1
COUNTRY_B6AE,BRAND_3BFE,1,1400767.6
COUNTRY_B6AE,BRAND_3BFE,2,1871580.1
COUNTRY_B6AE,BRAND_3BFE,3,1460621.2
COUNTRY_B6AE,BRAND_3BFE,4,1762220.5
COUNTRY_B6AE,BRAND_3BFE,5,1568145.1
COUNTRY_B6AE,BRAND_3BFE,6,1769870.2
COUNTRY_B6AE,BRAND_3BFE,7,1929731.2
COUNTRY_B6AE,BRAND_3BFE,8,1583896.6
COUNTRY_B6AE,BRAND_3BFE,9,1551462.5
COUNTRY_B6AE,BRAND_3BFE,10,1625337.4
COUNTRY_B6AE,BRAND_3BFE,11,1433131.4
COUNTRY_B6AE,BRAND_3BFE,12,1768839.2
COUNTRY_B6AE,BRAND_3BFE,13,1699433.5
COUNTRY_B6AE,BRAND_3BFE,14,987131.8
COUNTRY_B6AE,BRAND_3BFE,15,1397210.6
COUNTRY_B6AE,BRAND_3BFE,16,1019870.25
COUNTRY_B6AE,BRAND_3BFE,17,1107934.4
COUNTRY_B6AE,BRAND_3BFE,18,1382370.2
COUNTRY_B6AE,BRAND_3BFE,19,1047422.7
COUNTRY_B6AE,BRAND_3BFE,20,1384466.6
COUNTRY_B6AE,BRAND_3BFE,21,1238759.8
COUNTRY_B6AE,BRAND_3BFE,22,1551854.6
COUNTRY_B6AE,BRAND_3BFE,23,1146235.9
COUNTRY_C51E,BRAND_748D,0,5477126.5
COUNTRY_C51E,BRAND_748D,1,4884645.5
COUNTRY_C51E,BRAND_748D,2,5302106.5
COUNTRY_C51E,BRAND_748D,3,4285018.5
COUNTRY_C51E,BRAND_748D,4,5040979.5
COUNTRY_C51E,BRAND_748D,5,4719376.5
COUNTRY_C51E,BRAND_748D,6,4721825.5
COUNTRY_C51E,BRAND_748D,7,5347214.0
COUNTRY_C51E,BRAND_748D,8,4318136.0
COUNTRY_C51E,BRAND_748D,9,4210876.0
COUNTRY_C51E,BRAND_748D,10,4050227.8
COUNTRY_C51E,BRAND_748D,11,4652372.5
COUNTRY_C51E,BRAND_748D,12,4100171.5
COUNTRY_C51E,BRAND_748D,13,3905827.2
COUNTRY_C51E,BRAND_748D,14,4163802.5
COUNTRY_C51E,BRAND_748D,15,4483548.5
COUNTRY_C51E,BRAND_748D,16,4186446.5
COUNTRY_C51E,BRAND_748D,17,4328456.0
COUNTRY_C51E,BRAND_748D,18,4393840.0
COUNTRY_C51E,BRAND_748D,19,3873676.8
COUNTRY_C51E,BRAND_748D,20,3621595.8
COUNTRY_C51E,BRAND_748D,21,3154609.2
COUNTRY_C51E,BRAND_748D,22,3466613.8
COUNTRY_C51E,BRAND_748D,23,2819732.2
COUNTRY_C89B,BRAND_1D5E,0,603012.75
COUNTRY_C89B,BRAND_1D5E,1,579824.8
COUNTRY_C89B,BRAND_1D5E,2,577314.8
COUNTRY_C89B,BRAND_1D5E,3,648898.9
COUNTRY_C89B,BRAND_1D5E,4,648221.0
COUNTRY_C89B,BRAND_1D5E,5,596301.8
COUNTRY_C89B,BRAND_1D5E,6,640811.4
COUNTRY_C89B,BRAND_1D5E,7,652569.7
COUNTRY_C89B,BRAND_1D5E,8,634098.1
COUNTRY_C89B,BRAND_1D5E,9,610020.2
COUNTRY_C89B,BRAND_1D5E,10,565720.5
COUNTRY_C89B,BRAND_1D5E,11,574042.2
COUNTRY_C89B,BRAND_1D5E,12,541921.4
COUNTRY_C89B,BRAND_1D5E,13,520961.84
COUNTRY_C89B,BRAND_1D5E,14,539429.8
COUNTRY_C89B,BRAND_1D5E,15,556135.1
COUNTRY_C89B,BRAND_1D5E,16,539233.9
COUNTRY_C89B,BRAND_1D5E,17,543800.6
COUNTRY_C89B,BRAND_1D5E,18,554001.8
COUNTRY_C89B,BRAND_1D5E,19,588740.7
COUNTRY_C89B,BRAND_1D5E,20,573189.3
COUNTRY_C89B,BRAND_1D5E,21,585691.94
COUNTRY_C89B,BRAND_1D5E,22,594317.56
COUNTRY_C89B,BRAND_1D5E,23,590200.06
COUNTRY_C89B,BRAND_3433,0,6734.847
COUNTRY_C89B,BRAND_3433,1,6238.2544
COUNTRY_C89B,BRAND_3433,2,6111.5107
COUNTRY_C89B,BRAND_3433,3,5069.219
COUNTRY_C89B,BRAND_3433,4,5744.6455
COUNTRY_C89B,BRAND_3433,5,2685.8616
COUNTRY_C89B,BRAND_3433,6,4988.833
COUNTRY_C89B,BRAND_3433,7,5433.216
COUNTRY_C89B,BRAND_3433,8,3984.1602
COUNTRY_C89B,BRAND_3433,9,4196.519
COUNTRY_C89B,BRAND_3433,10,4896.8916
COUNTRY_C89B,BRAND_3433,11,3987.7837
COUNTRY_C89B,BRAND_3433,12,3549.3953
COUNTRY_C89B,BRAND_3433,13,3230.9626
COUNTRY_C89B,BRAND_3433,14,4208.2964
COUNTRY_C89B,BRAND_3433,15,3185.1707
COUNTRY_C89B,BRAND_3433,16,2807.5176
COUNTRY_C89B,BRAND_3433,17,2799.2092
COUNTRY_C89B,BRAND_3433,18,2493.9473
COUNTRY_C89B,BRAND_3433,19,3256.2803
COUNTRY_C89B,BRAND_3433,20,3148.7986
COUNTRY_C89B,BRAND_3433,21,3266.1892
COUNTRY_C89B,BRAND_3433,22,3703.1597
COUNTRY_C89B,BRAND_3433,23,3903.396
COUNTRY_C89B,BRAND_40F3,0,122274.17
COUNTRY_C89B,BRAND_40F3,1,117731.72
COUNTRY_C89B,BRAND_40F3,2,120856.54
COUNTRY_C89B,BRAND_40F3,3,85805.734
COUNTRY_C89B,BRAND_40F3,4,103879.93
COUNTRY_C89B,BRAND_40F3,5,110126.5
COUNTRY_C89B,BRAND_40F3,6,98646.07
COUNTRY_C89B,BRAND_40F3,7,101017.11
COUNTRY_C89B,BRAND_40F3,8,92921.83
COUNTRY_C89B,BRAND_40F3,9,77223.336
COUNTRY_C89B,BRAND_40F3,10,75422.27
COUNTRY_C89B,BRAND_40F3,11,84513.945
COUNTRY_C89B,BRAND_40F3,12,59547.984
COUNTRY_C89B,BRAND_40F3,13,58543.637
COUNTRY_C89B,BRAND_40F3,14,64730.11
COUNTRY_C89B,BRAND_40F3,15,60778.74
COUNTRY_C89B,BRAND_40F3,16,66759.94
COUNTRY_C89B,BRAND_40F3,17,63145.586
COUNTRY_C89B,BRAND_40F3,18,55655.93
COUNTRY_C89B,BRAND_40F3,19,55982.15
COUNTRY_C89B,BRAND_40F3,20,53361.11
COUNTRY_C89B,BRAND_40F3,21,49469.16
COUNTRY_C89B,BRAND_40F3,22,52398.56
COUNTRY_C89B,BRAND_40F3,23,59494.91
COUNTRY_C89B,BRAND_7BF3,0,13406.079
COUNTRY_C89B,BRAND_7BF3,1,9547.723
COUNTRY_C89B,BRAND_7BF3,2,9499.281
COUNTRY_C89B,BRAND_7BF3,3,8970.264
COUNTRY_C89B,BRAND_7BF3,4,8913.863
COUNTRY_C89B,BRAND_7BF3,5,4154.3438
COUNTRY_C89B,BRAND_7BF3,6,4866.6704
COUNTRY_C89B,BRAND_7BF3,7,7333.2925
COUNTRY_C89B,BRAND_7BF3,8,5200.8833
COUNTRY_C89B,BRAND_7BF3,9,6693.024
COUNTRY_C89B,BRAND_7BF3,10,6133.738
COUNTRY_C89B,BRAND_7BF3,11,6541.269
COUNTRY_C89B,BRAND_7BF3,12,4155.549
COUNTRY_C89B,BRAND_7BF3,13,4871.101
COUNTRY_C89B,BRAND_7BF3,14,5141.3
COUNTRY_C89B,BRAND_7BF3,15,4522.209
COUNTRY_C89B,BRAND_7BF3,16,5100.737
COUNTRY_C89B,BRAND_7BF3,17,4465.753
COUNTRY_C89B,BRAND_7BF3,18,4908.419
COUNTRY_C89B,BRAND_7BF3,19,5719.282
COUNTRY_C89B,BRAND_7BF3,20,4382.973
COUNTRY_C89B,BRAND_7BF3,21,5061.3535
COUNTRY_C89B,BRAND_7BF3,22,5541.0093
COUNTRY_C89B,BRAND_7BF3,23,4542.3423
COUNTRY_C89B,BRAND_8E05,0,10448.513
COUNTRY_C89B,BRAND_8E05,1,9627.828
COUNTRY_C89B,BRAND_8E05,2,8589.953
COUNTRY_C89B,BRAND_8E05,3,7365.3555
COUNTRY_C89B,BRAND_8E05,4,8460.015
COUNTRY_C89B,BRAND_8E05,5,6474.9727
COUNTRY_C89B,BRAND_8E05,6,7406.249
COUNTRY_C89B,BRAND_8E05,7,8684.608
COUNTRY_C89B,BRAND_8E05,8,6279.057
COUNTRY_C89B,BRAND_8E05,9,6513.2344
COUNTRY_C89B,BRAND_8E05,10,5687.767
COUNTRY_C89B,BRAND_8E05,11,6033.5723
COUNTRY_C89B,BRAND_8E05,12,4841.0483
COUNTRY_C89B,BRAND_8E05,13,3752.2312
COUNTRY_C89B,BRAND_8E05,14,5019.5205
COUNTRY_C89B,BRAND_8E05,15,4988.2236
COUNTRY_C89B,BRAND_8E05,16,5987.81
COUNTRY_C89B,BRAND_8E05,17,4414.316
COUNTRY_C89B,BRAND_8E05,18,4395.9697
COUNTRY_C89B,BRAND_8E05,19,4701.9893
COUNTRY_C89B,BRAND_8E05,20,3749.9412
COUNTRY_C89B,BRAND_8E05,21,3917.4626
COUNTRY_C89B,BRAND_8E05,22,4080.0002
COUNTRY_C89B,BRAND_8E05,23,5186.1904
COUNTRY_C89B,BRAND_9333,0,26934.168
COUNTRY_C89B,BRAND_9333,1,29269.797
COUNTRY_C89B,BRAND_9333,2,29677.232
COUNTRY_C89B,BRAND_9333,3,26172.27
COUNTRY_C89B,BRAND_9333,4,25867.713
COUNTRY_C89B,BRAND_9333,5,25335.668
COUNTRY_C89B,BRAND_9333,6,27222.111
COUNTRY_C89B,BRAND_9333,7,25474.768
COUNTRY_C89B,BRAND_9333,8,23334.291
COUNTRY_C89B,BRAND_9333,9,23293.0
COUNTRY_C89B,BRAND_9333,10,23114.568
COUNTRY_C89B,BRAND_9333,11,20186.5
COUNTRY_C89B,BRAND_9333,12,22723.578
COUNTRY_C89B,BRAND_9333,13,22088.342
COUNTRY_C89B,BRAND_9333,14,23142.56
COUNTRY_C89B,BRAND_9333,15,21324.545
COUNTRY_C89B,BRAND_9333,16,18698.717
COUNTRY_C89B,BRAND_9333,17,18579.082
COUNTRY_C89B,BRAND_9333,18,16969.39
COUNTRY_C89B,BRAND_9333,19,17922.912
COUNTRY_C89B,BRAND_9333,20,15747.182
COUNTRY_C89B,BRAND_9333,21,15883.128
COUNTRY_C89B,BRAND_9333,22,18002.71
COUNTRY_C89B,BRAND_9333,23,17448.463
COUNTRY_C89B,BRAND_9EAC,0,4574216.0
COUNTRY_C89B,BRAND_9EAC,1,4192531.5
COUNTRY_C89B,BRAND_9EAC,2,3609293.5
COUNTRY_C89B,BRAND_9EAC,3,3644751.2
COUNTRY_C89B,BRAND_9EAC,4,3605461.0
COUNTRY_C89B,BRAND_9EAC,5,3084699.5
COUNTRY_C89B,BRAND_9EAC,6,3191895.2
COUNTRY_C89B,BRAND_9EAC,7,3486373.8
COUNTRY_C89B,BRAND_9EAC,8,2675574.2
COUNTRY_C89B,BRAND_9EAC,9,2845628.2
COUNTRY_C89B,BRAND_9EAC,10,2895530.5
COUNTRY_C89B,BRAND_9EAC,11,2677133.8
COUNTRY_C89B,BRAND_9EAC,12,2335975.2
COUNTRY_C89B,BRAND_9EAC,13,2666368.5
COUNTRY_C89B,BRAND_9EAC,14,2796895.2
COUNTRY_C89B,BRAND_9EAC,15,3017757.5
COUNTRY_C89B,BRAND_9EAC,16,3028092.5
COUNTRY_C89B,BRAND_9EAC,17,2809628.5
COUNTRY_C89B,BRAND_9EAC,18,3052424.2
COUNTRY_C89B,BRAND_9EAC,19,2622603.2
COUNTRY_C89B,BRAND_9EAC,20,2271494.8
COUNTRY_C89B,BRAND_9EAC,21,2261724.5
COUNTRY_C89B,BRAND_9EAC,22,2780252.8
COUNTRY_C89B,BRAND_9EAC,23,2744915.2
COUNTRY_C8F4,BRAND_0F85,0,74560.06
COUNTRY_C8F4,BRAND_0F85,1,52575.91
COUNTRY_C8F4,BRAND_0F85,2,33099.062
COUNTRY_C8F4,BRAND_0F85,3,29406.002
COUNTRY_C8F4,BRAND_0F85,4,36009.94
COUNTRY_C8F4,BRAND_0F85,5,32932.15
COUNTRY_C8F4,BRAND_0F85,6,32367.473
COUNTRY_C8F4,BRAND_0F85,7,33760.887
COUNTRY_C8F4,BRAND_0F85,8,33511.6
COUNTRY_C8F4,BRAND_0F85,9,30158.975
COUNTRY_C8F4,BRAND_0F85,10,32696.998
COUNTRY_C8F4,BRAND_0F85,11,25542.959
COUNTRY_C8F4,BRAND_0F85,12,28850.424
COUNTRY_C8F4,BRAND_0F85,13,23224.9
COUNTRY_C8F4,BRAND_0F85,14,12832.596
COUNTRY_C8F4,BRAND_0F85,15,16769.568
COUNTRY_C8F4,BRAND_0F85,16,15539.267
COUNTRY_C8F4,BRAND_0F85,17,18430.957
COUNTRY_C8F4,BRAND_0F85,18,20005.059
COUNTRY_C8F4,BRAND_0F85,19,19016.25
COUNTRY_C8F4,BRAND_0F85,20,20240.074
COUNTRY_C8F4,BRAND_0F85,21,23997.252
COUNTRY_C8F4,BRAND_0F85,22,15874.647
COUNTRY_C8F4,BRAND_0F85,23,17613.703
COUNTRY_C8F4,BRAND_1C1E,0,305872.56
COUNTRY_C8F4,BRAND_1C1E,1,269415.8
COUNTRY_C8F4,BRAND_1C1E,2,205671.28
COUNTRY_C8F4,BRAND_1C1E,3,206383.92
COUNTRY_C8F4,BRAND_1C1E,4,208971.33
COUNTRY_C8F4,BRAND_1C1E,5,232916.25
COUNTRY_C8F4,BRAND_1C1E,6,219129.84
COUNTRY_C8F4,BRAND_1C1E,7,243419.33
COUNTRY_C8F4,BRAND_1C1E,8,233636.38
COUNTRY_C8F4,BRAND_1C1E,9,220951.11
COUNTRY_C8F4,BRAND_1C1E,10,216469.73
COUNTRY_C8F4,BRAND_1C1E,11,190444.73
COUNTRY_C8F4,BRAND_1C1E,12,162954.14
COUNTRY_C8F4,BRAND_1C1E,13,143739.08
COUNTRY_C8F4,BRAND_1C1E,14,121565.15
COUNTRY_C8F4,BRAND_1C1E,15,164128.88
COUNTRY_C8F4,BRAND_1C1E,16,152729.47
COUNTRY_C8F4,BRAND_1C1E,17,150389.28
COUNTRY_C8F4,BRAND_1C1E,18,115680.836
COUNTRY_C8F4,BRAND_1C1E,19,116826.77
COUNTRY_C8F4,BRAND_1C1E,20,136364.8
COUNTRY_C8F4,BRAND_1C1E,21,126256.47
COUNTRY_C8F4,BRAND_1C1E,22,117489.56
COUNTRY_C8F4,BRAND_1C1E,23,141582.14
COUNTRY_C8F4,BRAND_3C69,0,15676.304
COUNTRY_C8F4,BRAND_3C69,1,12177.877
COUNTRY_C8F4,BRAND_3C69,2,9446.373
COUNTRY_C8F4,BRAND_3C69,3,9598.882
COUNTRY_C8F4,BRAND_3C69,4,9841.675
COUNTRY_C8F4,BRAND_3C69,5,9812.376
COUNTRY_C8F4,BRAND_3C69,6,9040.4795
COUNTRY_C8F4,BRAND_3C69,7,10214.552
COUNTRY_C8F4,BRAND_3C69,8,9088.956
COUNTRY_C8F4,BRAND_3C69,9,9059.149
COUNTRY_C8F4,BRAND_3C69,10,7116.3228
COUNTRY_C8F4,BRAND_3C69,11,6927.767
COUNTRY_C8F4,BRAND_3C69,12,7218.91
COUNTRY_C8F4,BRAND_3C69,13,7635.581
COUNTRY_C8F4,BRAND_3C69,14,4277.2754
COUNTRY_C8F4,BRAND_3C69,15,5792.173
COUNTRY_C8F4,BRAND_3C69,16,5021.297
COUNTRY_C8F4,BRAND_3C69,17,5068.6245
COUNTRY_C8F4,BRAND_3C69,18,4683.4976
COUNTRY_C8F4,BRAND_3C69,19,5243.968
COUNTRY_C8F4,BRAND_3C69,20,5643.6367
COUNTRY_C8F4,BRAND_3C69,21,5524.9653
COUNTRY_C8F4,BRAND_3C69,22,5569.3364
COUNTRY_C8F4,BRAND_3C69,23,5482.114
COUNTRY_C8F4,BRAND_75FD,0,16952.033
COUNTRY_C8F4,BRAND_75FD,1,13211.823
COUNTRY_C8F4,BRAND_75FD,2,12567.615
COUNTRY_C8F4,BRAND_75FD,3,12089.256
COUNTRY_C8F4,BRAND_75FD,4,11615.013
COUNTRY_C8F4,BRAND_75FD,5,11971.225
COUNTRY_C8F4,BRAND_75FD,6,12103.504
COUNTRY_C8F4,BRAND_75FD,7,12906.696
COUNTRY_C8F4,BRAND_75FD,8,12418.995
COUNTRY_C8F4,BRAND_75FD,9,11172.227
COUNTRY_C8F4,BRAND_75FD,10,12648.592
COUNTRY_C8F4,BRAND_75FD,11,9847.534
COUNTRY_C8F4,BRAND_75FD,12,9679.491
COUNTRY_C8F4,BRAND_75FD,13,8380.179
COUNTRY_C8F4,BRAND_75FD,14,4048.7012
COUNTRY_C8F4,BRAND_75FD,15,6898.6484
COUNTRY_C8F4,BRAND_75FD,16,5420.26
COUNTRY_C8F4,BRAND_75FD,17,6315.86
COUNTRY_C8F4,BRAND_75FD,18,6114.811
COUNTRY_C8F4,BRAND_75FD,19,6409.5684
COUNTRY_C8F4,BRAND_75FD,20,6481.448
COUNTRY_C8F4,BRAND_75FD,21,7362.581
COUNTRY_C8F4,BRAND_75FD,22,5837.598
COUNTRY_C8F4,BRAND_75FD,23,6399.91
COUNTRY_C8F4,BRAND_8CF3,0,3154.764
COUNTRY_C8F4,BRAND_8CF3,1,2572.1147
COUNTRY_C8F4,BRAND_8CF3,2,2150.7966
COUNTRY_C8F4,BRAND_8CF3,3,1956.0146
COUNTRY_C8F4,BRAND_8CF3,4,2142.4106
COUNTRY_C8F4,BRAND_8CF3,5,2156.5718
COUNTRY_C8F4,BRAND_8CF3,6,1917.3785
COUNTRY_C8F4,BRAND_8CF3,7,2215.8513
COUNTRY_C8F4,BRAND_8CF3,8,2101.62
COUNTRY_C8F4,BRAND_8CF3,9,2334.8945
COUNTRY_C8F4,BRAND_8CF3,10,2291.607
COUNTRY_C8F4,BRAND_8CF3,11,2028.8002
COUNTRY_C8F4,BRAND_8CF3,12,2403.8252
COUNTRY_C8F4,BRAND_8CF3,13,2555.1943
COUNTRY_C8F4,BRAND_8CF3,14,1534.861
COUNTRY_C8F4,BRAND_8CF3,15,2026.9727
COUNTRY_C8F4,BRAND_8CF3,16,1616.0057
COUNTRY_C8F4,BRAND_8CF3,17,1541.7024
COUNTRY_C8F4,BRAND_8CF3,18,1469.9784
COUNTRY_C8F4,BRAND_8CF3,19,1702.6412
COUNTRY_C8F4,BRAND_8CF3,20,1220.285
COUNTRY_C8F4,BRAND_8CF3,21,1247.6753
COUNTRY_C8F4,BRAND_8CF3,22,1557.0333
COUNTRY_C8F4,BRAND_8CF3,23,1138.4462
COUNTRY_D5B9,BRAND_127A,0,4343.9604
COUNTRY_D5B9,BRAND_127A,1,4241.877
COUNTRY_D5B9,BRAND_127A,2,4125.1494
COUNTRY_D5B9,BRAND_127A,3,3546.8364
COUNTRY_D5B9,BRAND_127A,4,2984.2224
COUNTRY_D5B9,BRAND_127A,5,3081.8372
COUNTRY_D5B9,BRAND_127A,6,3005.5735
COUNTRY_D5B9,BRAND_127A,7,2631.7405
COUNTRY_D5B9,BRAND_127A,8,3095.8928
COUNTRY_D5B9,BRAND_127A,9,2573.6514
COUNTRY_D5B9,BRAND_127A,10,2432.849
COUNTRY_D5B9,BRAND_127A,11,2560.0488
COUNTRY_D5B9,BRAND_127A,12,2476.649
COUNTRY_D5B9,BRAND_127A,13,2155.1711
COUNTRY_D5B9,BRAND_127A,14,1523.8093
COUNTRY_D5B9,BRAND_127A,15,2223.454
COUNTRY_D5B9,BRAND_127A,16,1929.7058
COUNTRY_D5B9,BRAND_127A,17,2179.8884
COUNTRY_D5B9,BRAND_127A,18,1836.857
COUNTRY_D5B9,BRAND_127A,19,1914.0983
COUNTRY_D5B9,BRAND_127A,20,2231.479
COUNTRY_D5B9,BRAND_127A,21,2139.9856
COUNTRY_D5B9,BRAND_127A,22,2170.0469
COUNTRY_D5B9,BRAND_127A,23,2115.112
COUNTRY_D5B9,BRAND_3E44,0,9309.552
COUNTRY_D5B9,BRAND_3E44,1,8849.466
COUNTRY_D5B9,BRAND_3E44,2,8119.7534
COUNTRY_D5B9,BRAND_3E44,3,7347.7925
COUNTRY_D5B9,BRAND_3E44,4,5979.352
COUNTRY_D5B9,BRAND_3E44,5,5028.165
COUNTRY_D5B9,BRAND_3E44,6,5219.6895
COUNTRY_D5B9,BRAND_3E44,7,5677.5713
COUNTRY_D5B9,BRAND_3E44,8,4972.3096
COUNTRY_D5B9,BRAND_3E44,9,4917.393
COUNTRY_D5B9,BRAND_3E44,10,4075.119
COUNTRY_D5B9,BRAND_3E44,11,4947.552
COUNTRY_D5B9,BRAND_3E44,12,3613.204
COUNTRY_D5B9,BRAND_3E44,13,3657.712
COUNTRY_D5B9,BRAND_3E44,14,3673.9412
COUNTRY_D5B9,BRAND_3E44,15,3616.4834
COUNTRY_D5B9,BRAND_3E44,16,4506.6978
COUNTRY_D5B9,BRAND_3E44,17,3426.242
COUNTRY_D5B9,BRAND_3E44,18,3484.5881
COUNTRY_D5B9,BRAND_3E44,19,3322.1973
COUNTRY_D5B9,BRAND_3E44,20,3299.485
COUNTRY_D5B9,BRAND_3E44,21,4127.925
COUNTRY_D5B9,BRAND_3E44,22,4084.2214
COUNTRY_D5B9,BRAND_3E44,23,3949.4875
COUNTRY_D5B9,BRAND_6B3E,0,2874831.0
COUNTRY_D5B9,BRAND_6B3E,1,2605292.8
COUNTRY_D5B9,BRAND_6B3E,2,2773856.8
COUNTRY_D5B9,BRAND_6B3E,3,2818629.8
COUNTRY_D5B9,BRAND_6B3E,4,2816851.0
COUNTRY_D5B9,BRAND_6B3E,5,2535684.5
COUNTRY_D5B9,BRAND_6B3E,6,2606983.0
COUNTRY_D5B9,BRAND_6B3E,7,2670667.0
COUNTRY_D5B9,BRAND_6B3E,8,2572500.5
COUNTRY_D5B9,BRAND_6B3E,9,2541410.0
COUNTRY_D5B9,BRAND_6B3E,10,2240744.5
COUNTRY_D5B9,BRAND_6B3E,11,2756050.2
COUNTRY_D5B9,BRAND_6B3E,12,2133536.0
COUNTRY_D5B9,BRAND_6B3E,13,2137833.8
COUNTRY_D5B9,BRAND_6B3E,14,2305706.2
COUNTRY_D5B9,BRAND_6B3E,15,2324133.5
COUNTRY_D5B9,BRAND_6B3E,16,2471768.0
COUNTRY_D5B9,BRAND_6B3E,17,2246549.5
COUNTRY_D5B9,BRAND_6B3E,18,2312186.5
COUNTRY_D5B9,BRAND_6B3E,19,2264189.0
COUNTRY_D5B9,BRAND_6B3E,20,2633495.5
COUNTRY_D5B9,BRAND_6B3E,21,2287682.2
COUNTRY_D5B9,BRAND_6B3E,22,2439802.2
COUNTRY_D5B9,BRAND_6B3E,23,2507123.0
COUNTRY_D5B9,BRAND_73A9,0,862.7603
COUNTRY_D5B9,BRAND_73A9,1,727.94794
COUNTRY_D5B9,BRAND_73A9,2,690.23926
COUNTRY_D5B9,BRAND_73A9,3,688.63196
COUNTRY_D5B9,BRAND_73A9,4,678.3039
COUNTRY_D5B9,BRAND_73A9,5,653.60913
COUNTRY_D5B9,BRAND_73A9,6,650.41626
COUNTRY_D5B9,BRAND_73A9,7,535.48724
COUNTRY_D5B9,BRAND_73A9,8,520.0843
COUNTRY_D5B9,BRAND_73A9,9,577.429
COUNTRY_D5B9,BRAND_73A9,10,465.16354
COUNTRY_D5B9,BRAND_73A9,11,728.2003
COUNTRY_D5B9,BRAND_73A9,12,471.76657
COUNTRY_D5B9,BRAND_73A9,13,495.35748
COUNTRY_D5B9,BRAND_73A9,14,480.94144
COUNTRY_D5B9,BRAND_73A9,15,470.01215
COUNTRY_D5B9,BRAND_73A9,16,492.42847
COUNTRY_D5B9,BRAND_73A9,17,421.17612
COUNTRY_D5B9,BRAND_73A9,18,378.31262
COUNTRY_D5B9,BRAND_73A9,19,294.45813
COUNTRY_D5B9,BRAND_73A9,20,361.07675
COUNTRY_D5B9,BRAND_73A9,21,383.7146
COUNTRY_D5B9,BRAND_73A9,22,347.06006
COUNTRY_D5B9,BRAND_73A9,23,391.2231
COUNTRY_D5B9,BRAND_9EFF,0,559.17883
COUNTRY_D5B9,BRAND_9EFF,1,526.5712
COUNTRY_D5B9,BRAND_9EFF,2,404.40057
COUNTRY_D5B9,BRAND_9EFF,3,311.35745
COUNTRY_D5B9,BRAND_9EFF,4,260.3817
COUNTRY_D5B9,BRAND_9EFF,5,253.93047
COUNTRY_D5B9,BRAND_9EFF,6,242.7661
COUNTRY_D5B9,BRAND_9EFF,7,207.3264
COUNTRY_D5B9,BRAND_9EFF,8,240.73257
COUNTRY_D5B9,BRAND_9EFF,9,186.77533
COUNTRY_D5B9,BRAND_9EFF,10,181.95949
COUNTRY_D5B9,BRAND_9EFF,11,178.63731
COUNTRY_D5B9,BRAND_9EFF,12,133.64386
COUNTRY_D5B9,BRAND_9EFF,13,131.24112
COUNTRY_D5B9,BRAND_9EFF,14,113.01348
COUNTRY_D5B9,BRAND_9EFF,15,139.96695
COUNTRY_D5B9,BRAND_9EFF,16,148.45497
COUNTRY_D5B9,BRAND_9EFF,17,137.42958
COUNTRY_D5B9,BRAND_9EFF,18,95.56936
COUNTRY_D5B9,BRAND_9EFF,19,111.28874
COUNTRY_D5B9,BRAND_9EFF,20,126.63796
COUNTRY_D5B9,BRAND_9EFF,21,100.650024
COUNTRY_D5B9,BRAND_9EFF,22,107.62432
COUNTRY_D5B9,BRAND_9EFF,23,136.09424
COUNTRY_D5B9,BRAND_A4D1,0,713462.94
COUNTRY_D5B9,BRAND_A4D1,1,646950.6
COUNTRY_D5B9,BRAND_A4D1,2,646037.5
COUNTRY_D5B9,BRAND_A4D1,3,591035.4
COUNTRY_D5B9,BRAND_A4D1,4,534166.2
COUNTRY_D5B9,BRAND_A4D1,5,544400.0
COUNTRY_D5B9,BRAND_A4D1,6,484689.44
COUNTRY_D5B9,BRAND_A4D1,7,469609.1
COUNTRY_D5B9,BRAND_A4D1,8,434296.22
COUNTRY_D5B9,BRAND_A4D1,9,365125.3
COUNTRY_D5B9,BRAND_A4D1,10,377705.66
COUNTRY_D5B9,BRAND_A4D1,11,416116.34
COUNTRY_D5B9,BRAND_A4D1,12,307108.1
COUNTRY_D5B9,BRAND_A4D1,13,310552.22
COUNTRY_D5B9,BRAND_A4D1,14,343603.56
COUNTRY_D5B9,BRAND_A4D1,15,313271.9
COUNTRY_D5B9,BRAND_A4D1,16,314762.38
COUNTRY_D5B9,BRAND_A4D1,17,322557.6
COUNTRY_D5B9,BRAND_A4D1,18,317360.28
COUNTRY_D5B9,BRAND_A4D1,19,316549.0
COUNTRY_D5B9,BRAND_A4D1,20,348185.1
COUNTRY_D5B9,BRAND_A4D1,21,281815.44
COUNTRY_D5B9,BRAND_A4D1,22,289295.6
COUNTRY_D5B9,BRAND_A4D1,23,269784.53
COUNTRY_D5B9,BRAND_F45C,0,7928.807
COUNTRY_D5B9,BRAND_F45C,1,9274.589
COUNTRY_D5B9,BRAND_F45C,2,8705.3
COUNTRY_D5B9,BRAND_F45C,3,6979.2803
COUNTRY_D5B9,BRAND_F45C,4,7732.034
COUNTRY_D5B9,BRAND_F45C,5,4405.9653
COUNTRY_D5B9,BRAND_F45C,6,7128.075
